"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE",9,0,0.222222222222222,"Up",0.409,0.773186079545454,"",""
"SA_G2_AND_M_PHASES",8,0,0.125,"Up",0.409,0.773186079545454,"",""
"PID_PS1_PATHWAY",45,0.0888888888888889,0.0666666666666667,"Down",0.41,0.773186079545454,"ENSMUSG00000015750, ENSMUSG00000019969, ENSMUSG00000024182, ENSMUSG00000036835","Aph1a, Psen1, Axin1, Psenen"
"KEGG_STARCH_AND_SUCROSE_METABOLISM",36,0.0277777777777778,0.0833333333333333,"Up",0.41,0.773186079545454,"ENSMUSG00000030244, ENSMUSG00000030729","Gys2, Pgm2l1"
"BIOCARTA_CDC42RAC_PATHWAY",16,0.0625,0,"Down",0.411,0.773186079545454,"ENSMUSG00000007815","Rhoa"
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",19,0,0,"Down",0.411,0.773186079545454,"",""
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",35,0.0571428571428571,0.114285714285714,"Up",0.412,0.773656294200849,"",""
"BIOCARTA_IL17_PATHWAY",12,0,0.166666666666667,"Up",0.413,0.773656294200849,"",""
"PID_TAP63_PATHWAY",50,0,0.12,"Up",0.413,0.773656294200849,"ENSMUSG00000029155","Spata18"
"KEGG_NOTCH_SIGNALING_PATHWAY",47,0.0851063829787234,0.0638297872340425,"Down",0.414,0.774436440677966,"ENSMUSG00000019969, ENSMUSG00000015750, ENSMUSG00000004947, ENSMUSG00000036835","Psen1, Aph1a, Dtx2, Psenen"
"REACTOME_INFLUENZA_LIFE_CYCLE",116,0.0344827586206897,0,"Down",0.416,0.776763713080169,"ENSMUSG00000016619, ENSMUSG00000026999","Nup50, Nup35"
"KEGG_THYROID_CANCER",29,0,0.0689655172413793,"Up",0.417,0.776763713080169,"ENSMUSG00000000303","Cdh1"
"BIOCARTA_CERAMIDE_PATHWAY",22,0,0.0454545454545455,"Down",0.417,0.776763713080169,"",""
"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",36,0.0833333333333333,0.0833333333333333,"Down",0.418,0.777535112359551,"ENSMUSG00000028955, ENSMUSG00000010110","Vamp3, Stx5a"
"KEGG_BETA_ALANINE_METABOLISM",22,0.136363636363636,0.227272727272727,"Up",0.42,0.779071428571429,"",""
"BIOCARTA_PTEN_PATHWAY",18,0,0,"Down",0.42,0.779071428571429,"",""
"PID_S1P_S1P2_PATHWAY",24,0.0416666666666667,0.0416666666666667,"Down",0.423,0.783545454545455,"ENSMUSG00000007815","Rhoa"
"BIOCARTA_CXCR4_PATHWAY",24,0,0.0416666666666667,"Up",0.424,0.784303072625698,"ENSMUSG00000052889","Prkcb"
"BIOCARTA_P27_PATHWAY",13,0,0.0769230769230769,"Up",0.428,0.789505571030641,"ENSMUSG00000027490","E2f1"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",22,0,0,"Down",0.428,0.789505571030641,"",""
"REACTOME_REGULATORY_RNA_PATHWAYS",20,0.05,0,"Down",0.429,0.789898751733703,"",""
"BIOCARTA_HER2_PATHWAY",22,0,0.0909090909090909,"Up",0.43,0.789898751733703,"",""
"REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",70,0.0142857142857143,0.0714285714285714,"Down",0.43,0.789898751733703,"",""
"PID_TCR_JNK_PATHWAY",14,0,0.214285714285714,"Up",0.432,0.79247783933518,"ENSMUSG00000052889, ENSMUSG00000037337","Prkcb, Map4k1"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",19,0.0526315789473684,0,"Down",0.434,0.79504979253112,"ENSMUSG00000020707","Rnf135"
"BIOCARTA_GLEEVEC_PATHWAY",23,0,0.0434782608695652,"Down",0.438,0.801277624309392,"",""
"PID_CD8_TCR_DOWNSTREAM_PATHWAY",54,0,0.148148148148148,"Up",0.439,0.801618982118294,"ENSMUSG00000052889, ENSMUSG00000028161, ENSMUSG00000045038","Prkcb, Ppp3ca, Prkce"
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",13,0.230769230769231,0.0769230769230769,"Down",0.44,0.801618982118294,"ENSMUSG00000020889, ENSMUSG00000020893","Nr1d1, Per1"
"PID_CDC42_PATHWAY",70,0,0.0857142857142857,"Up",0.44,0.801618982118294,"ENSMUSG00000005871, ENSMUSG00000045038, ENSMUSG00000000303","Apc, Prkce, Cdh1"
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",29,0.0344827586206897,0.172413793103448,"Up",0.444,0.804488372093023,"ENSMUSG00000009376","Met"
"PID_INTEGRIN_A4B1_PATHWAY",32,0.03125,0.0625,"Up",0.444,0.804488372093023,"ENSMUSG00000033196","Myh2"
"BIOCARTA_CYTOKINE_PATHWAY",19,0,0.0526315789473684,"Up",0.444,0.804488372093023,"",""
"REACTOME_UNWINDING_OF_DNA",11,0,0,"Up",0.444,0.804488372093023,"",""
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",21,0.0952380952380952,0,"Down",0.446,0.805455405405405,"ENSMUSG00000035202","Lars2"
"PID_ERBB1_DOWNSTREAM_PATHWAY",104,0.00961538461538462,0.0384615384615385,"Down",0.446,0.805455405405405,"",""
"BIOCARTA_TCR_PATHWAY",42,0,0.19047619047619,"Up",0.447,0.805455405405405,"ENSMUSG00000052889, ENSMUSG00000028161","Prkcb, Ppp3ca"
"BIOCARTA_GSK3_PATHWAY",27,0.037037037037037,0.111111111111111,"Up",0.448,0.805455405405405,"ENSMUSG00000005871","Apc"
"REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX",91,0.043956043956044,0,"Down",0.449,0.805455405405405,"ENSMUSG00000025580","Eif4a3"
"PID_S1P_S1P3_PATHWAY",29,0.0344827586206897,0.137931034482759,"Up",0.45,0.805455405405405,"ENSMUSG00000019699","Akt3"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",15,0,0.0666666666666667,"Down",0.45,0.805455405405405,"",""
"REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION",19,0.0526315789473684,0.0526315789473684,"Down",0.45,0.805455405405405,"ENSMUSG00000067148","Polr1c"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",25,0.04,0,"Down",0.45,0.805455405405405,"ENSMUSG00000025880","Smad7"
"PID_LYMPH_ANGIOGENESIS_PATHWAY",24,0,0.166666666666667,"Up",0.453,0.807557200538358,"",""
"PID_P38_GAMMA_DELTA_PATHWAY",10,0,0.1,"Up",0.453,0.807557200538358,"",""
"BIOCARTA_FREE_PATHWAY",9,0,0,"Down",0.453,0.807557200538358,"",""
"PID_TCR_RAS_PATHWAY",14,0,0.0714285714285714,"Up",0.455,0.810036290322581,"ENSMUSG00000052889","Prkcb"
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",25,0.16,0.04,"Down",0.458,0.813480640854473,"ENSMUSG00000004947, ENSMUSG00000015750, ENSMUSG00000036835, ENSMUSG00000019969","Dtx2, Aph1a, Psenen, Psen1"
"PID_HEDGEHOG_GLI_PATHWAY",47,0.0212765957446809,0.0638297872340425,"Up",0.459,0.813480640854473,"",""
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",32,0,0.125,"Up",0.46,0.813480640854473,"ENSMUSG00000027490, ENSMUSG00000027793","E2f1, Ccna1"
"BIOCARTA_MET_PATHWAY",37,0,0.0810810810810811,"Up",0.46,0.813480640854473,"ENSMUSG00000031972, ENSMUSG00000009376, ENSMUSG00000037337","Acta1, Met, Map4k1"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",16,0,0,"Down",0.46,0.813480640854473,"",""
"PID_CASPASE_PATHWAY",48,0.0208333333333333,0.145833333333333,"Up",0.463,0.816611185086551,"ENSMUSG00000031972","Acta1"
"PID_AMB2_NEUTROPHILS_PATHWAY",40,0.025,0.125,"Up",0.463,0.816611185086551,"ENSMUSG00000033196, ENSMUSG00000032584","Myh2, Mst1r"
"ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY",35,0,0.0857142857142857,"Up",0.464,0.817288563829787,"ENSMUSG00000019699, ENSMUSG00000051391","Akt3, Ywhag"
"REACTOME_SYNTHESIS_OF_DNA",90,0.0444444444444444,0.0222222222222222,"Down",0.465,0.817930809399478,"",""
"BIOCARTA_NKT_PATHWAY",28,0,0,"Up",0.466,0.817930809399478,"",""
"KEGG_MTOR_SIGNALING_PATHWAY",50,0,0.06,"Up",0.467,0.817930809399478,"ENSMUSG00000019699","Akt3"
"PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY",35,0,0,"Down",0.467,0.817930809399478,"",""
"BIOCARTA_HIF_PATHWAY",15,0.0666666666666667,0,"Down",0.469,0.817930809399478,"ENSMUSG00000025130","P4hb"
"REACTOME_SIGNALING_BY_NOTCH1",66,0.0606060606060606,0.0303030303030303,"Down",0.469,0.817930809399478,"ENSMUSG00000004947, ENSMUSG00000015750, ENSMUSG00000036835, ENSMUSG00000019969","Dtx2, Aph1a, Psenen, Psen1"
"PID_TCR_CALCIUM_PATHWAY",27,0,0.111111111111111,"Up",0.47,0.817930809399478,"ENSMUSG00000028161, ENSMUSG00000021057","Ppp3ca, Akap5"
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",31,0,0.032258064516129,"Up",0.47,0.817930809399478,"",""
"PID_IL12_STAT4_PATHWAY",32,0,0.15625,"Up",0.471,0.817930809399478,"ENSMUSG00000028161","Ppp3ca"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",17,0.0588235294117647,0.0588235294117647,"Down",0.471,0.817930809399478,"ENSMUSG00000038861","Pi4kb"
"REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE",68,0.0147058823529412,0.0735294117647059,"Down",0.472,0.817930809399478,"",""
"PID_AVB3_OPN_PATHWAY",31,0.0645161290322581,0,"Down",0.472,0.817930809399478,"ENSMUSG00000007815, ENSMUSG00000028126","Rhoa, Pip5k1a"
"BIOCARTA_CHREBP2_PATHWAY",39,0.0512820512820513,0.179487179487179,"Up",0.473,0.817930809399478,"ENSMUSG00000051391","Ywhag"
"KEGG_HISTIDINE_METABOLISM",27,0.037037037037037,0.148148148148148,"Up",0.473,0.817930809399478,"ENSMUSG00000019102","Aldh3a1"
"PID_HES_HEY_PATHWAY",46,0,0.130434782608696,"Up",0.475,0.819505836575876,"ENSMUSG00000027490","E2f1"
"BIOCARTA_DC_PATHWAY",21,0,0.0476190476190476,"Up",0.476,0.819505836575876,"",""
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",49,0.0408163265306122,0,"Down",0.476,0.819505836575876,"ENSMUSG00000016619, ENSMUSG00000026999","Nup50, Nup35"
"BIOCARTA_EIF_PATHWAY",16,0.0625,0,"Down",0.477,0.819505836575876,"ENSMUSG00000035530","Eif1"
"SA_PROGRAMMED_CELL_DEATH",12,0,0,"Down",0.477,0.819505836575876,"",""
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",45,0.0444444444444444,0.0222222222222222,"Down",0.478,0.820161917098446,"",""
"REACTOME_CELL_CYCLE_CHECKPOINTS",111,0.027027027027027,0.0540540540540541,"Down",0.481,0.822769329896907,"",""
"REACTOME_SIGNALING_BY_FGFR1_MUTANTS",29,0,0.0344827586206897,"Up",0.481,0.822769329896907,"",""
"PID_SMAD2_3NUCLEAR_PATHWAY",81,0.037037037037037,0.037037037037037,"Down",0.482,0.822769329896907,"ENSMUSG00000025880, ENSMUSG00000050213","Smad7, Snip1"
"REACTOME_REGULATION_OF_IFNA_SIGNALING",13,0,0,"Down",0.482,0.822769329896907,"",""
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI",16,0,0,"Down",0.484,0.823239130434783,"",""
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",41,0,0.0975609756097561,"Up",0.485,0.823239130434783,"ENSMUSG00000073888","Ccl27a"
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",12,0,0,"Down",0.485,0.823239130434783,"",""
"REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE",77,0.038961038961039,0.103896103896104,"Down",0.486,0.823239130434783,"",""
"PID_NCADHERIN_PATHWAY",33,0.0606060606060606,0.0606060606060606,"Up",0.486,0.823239130434783,"",""
"KEGG_NUCLEOTIDE_EXCISION_REPAIR",43,0.0465116279069767,0,"Down",0.486,0.823239130434783,"",""
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",52,0,0,"Down",0.487,0.82388122605364,"",""
"BIOCARTA_MTOR_PATHWAY",22,0,0,"Down",0.489,0.824748411689962,"",""
"BIOCARTA_GCR_PATHWAY",17,0,0.117647058823529,"Up",0.49,0.824748411689962,"",""
"PID_HNF3B_PATHWAY",44,0.0454545454545455,0.113636363636364,"Up",0.49,0.824748411689962,"",""
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",167,0.00598802395209581,0.0898203592814371,"Up",0.49,0.824748411689962,"ENSMUSG00000019699, ENSMUSG00000020431, ENSMUSG00000052889, ENSMUSG00000073888, ENSMUSG00000032946","Akt3, Adcy1, Prkcb, Ccl27a, Rasgrp2"
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",12,0.0833333333333333,0,"Down",0.492,0.827067258883249,"",""
"REACTOME_SIGNAL_ATTENUATION",13,0,0.0769230769230769,"Up",0.494,0.829380228136882,"",""
"REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION",85,0.0235294117647059,0,"Down",0.495,0.830008860759494,"",""
"REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS",56,0.0357142857142857,0.0178571428571429,"Down",0.496,0.83063590391909,"ENSMUSG00000020707","Rnf135"
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",54,0.0555555555555556,0.0555555555555556,"Up",0.498,0.832701380175659,"ENSMUSG00000020937","Plcd3"
"BIOCARTA_CARM1_PATHWAY",12,0,0.166666666666667,"Up",0.499,0.832701380175659,"",""
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION",71,0.0140845070422535,0.0704225352112676,"Down",0.5,0.832701380175659,"",""
"ST_T_CELL_SIGNAL_TRANSDUCTION",43,0.0232558139534884,0.186046511627907,"Up",0.501,0.832701380175659,"ENSMUSG00000074923, ENSMUSG00000032946, ENSMUSG00000028086","Pak6, Rasgrp2, Fbxw7"
"BIOCARTA_STRESS_PATHWAY",25,0,0.04,"Down",0.501,0.832701380175659,"",""
"REACTOME_REGULATION_OF_IFNG_SIGNALING",13,0,0,"Down",0.501,0.832701380175659,"",""
"REACTOME_P2Y_RECEPTORS",11,0,0,"Up",0.504,0.836642857142857,"",""
"BIOCARTA_G2_PATHWAY",24,0,0.166666666666667,"Up",0.507,0.838814126394052,"",""
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",15,0,0.333333333333333,"Up",0.508,0.838814126394052,"",""
"REACTOME_DNA_REPAIR",100,0.04,0.02,"Down",0.509,0.838814126394052,"",""
"REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS",8,0,0,"Up",0.509,0.838814126394052,"",""
"BIOCARTA_PTDINS_PATHWAY",23,0,0.0869565217391304,"Up",0.51,0.838814126394052,"ENSMUSG00000021196, ENSMUSG00000045038","Pfkp, Prkce"
"BIOCARTA_AKT_PATHWAY",22,0,0,"Down",0.51,0.838814126394052,"",""
"BIOCARTA_CTLA4_PATHWAY",18,0,0.111111111111111,"Up",0.511,0.838814126394052,"",""
"PID_S1P_S1P4_PATHWAY",14,0.0714285714285714,0.0714285714285714,"Down",0.511,0.838814126394052,"ENSMUSG00000007815","Rhoa"
"REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION",90,0.0111111111111111,0,"Down",0.511,0.838814126394052,"",""
"ST_TUMOR_NECROSIS_FACTOR_PATHWAY",29,0,0.0344827586206897,"Down",0.515,0.843892592592593,"",""
"REACTOME_MEIOSIS",72,0.0138888888888889,0.0416666666666667,"Up",0.516,0.843892592592593,"",""
"REACTOME_ETHANOL_OXIDATION",8,0,0,"Up",0.516,0.843892592592593,"",""
"PID_PDGFRA_PATHWAY",22,0,0,"Down",0.519,0.845223312883436,"",""
"REACTOME_DOUBLE_STRAND_BREAK_REPAIR",21,0,0,"Up",0.519,0.845223312883436,"",""
"PID_PRL_SIGNALING_EVENTS_PATHWAY",23,0.130434782608696,0.0434782608695652,"Down",0.52,0.845223312883436,"ENSMUSG00000007815","Rhoa"
"REACTOME_PACKAGING_OF_TELOMERE_ENDS",22,0,0,"Down",0.52,0.845223312883436,"ENSMUSG00000018102","Hist1h2bc"
"BIOCARTA_IGF1_PATHWAY",21,0,0,"Down",0.52,0.845223312883436,"",""
"PID_INTEGRIN_CS_PATHWAY",26,0,0.0384615384615385,"Up",0.523,0.847210778443114,"",""
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",25,0.16,0.08,"Down",0.524,0.847210778443114,"ENSMUSG00000032554, ENSMUSG00000015575","Trf, Atp6v0e"
"KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM",10,0.1,0.2,"Up",0.525,0.847210778443114,"",""
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS",16,0.0625,0.1875,"Up",0.526,0.847210778443114,"",""
"REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY",7,0,0.142857142857143,"Up",0.526,0.847210778443114,"",""
"KEGG_TRYPTOPHAN_METABOLISM",39,0.0512820512820513,0.102564102564103,"Up",0.528,0.847210778443114,"ENSMUSG00000020804","Aanat"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",8,0,0,"Down",0.528,0.847210778443114,"",""
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",19,0,0.157894736842105,"Up",0.529,0.847210778443114,"",""
"REACTOME_OPSINS",8,0,0.125,"Up",0.529,0.847210778443114,"",""
"BIOCARTA_MITOCHONDRIA_PATHWAY",20,0,0,"Down",0.529,0.847210778443114,"",""
"BIOCARTA_MAL_PATHWAY",19,0.0526315789473684,0.0526315789473684,"Down",0.53,0.847210778443114,"ENSMUSG00000027375, ENSMUSG00000007815","Mal, Rhoa"
"KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",44,0,0.0454545454545455,"Down",0.531,0.847210778443114,"",""
"REACTOME_GLUCURONIDATION",9,0,0.111111111111111,"Up",0.532,0.847210778443114,"",""
"REACTOME_APOPTOSIS",138,0.0507246376811594,0.0797101449275362,"Down",0.532,0.847210778443114,"ENSMUSG00000002015, ENSMUSG00000036181, ENSMUSG00000051627, ENSMUSG00000028063, ENSMUSG00000040093","Bcap31, Hist1h1c, Hist1h1e, Lmna, Bmf"
"PID_NFKAPPAB_CANONICAL_PATHWAY",23,0,0.0434782608695652,"Down",0.532,0.847210778443114,"",""
"REACTOME_S_PHASE",106,0.0377358490566038,0.0283018867924528,"Down",0.532,0.847210778443114,"",""
"KEGG_RIBOSOME",73,0.0136986301369863,0,"Down",0.533,0.847210778443114,"",""
"BIOCARTA_RNA_PATHWAY",10,0,0,"Down",0.533,0.847210778443114,"",""
"PID_AP1_PATHWAY",67,0.0149253731343284,0.119402985074627,"Up",0.534,0.847210778443114,"ENSMUSG00000031972","Acta1"
"PID_TGFBR_PATHWAY",54,0.0925925925925926,0.037037037037037,"Down",0.534,0.847210778443114,"ENSMUSG00000025880, ENSMUSG00000024182, ENSMUSG00000007815","Smad7, Axin1, Rhoa"
"REACTOME_PKB_MEDIATED_EVENTS",27,0,0.0740740740740741,"Down",0.535,0.847783492822967,"",""
"REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",77,0.012987012987013,0.0649350649350649,"Down",0.536,0.848354838709678,"",""
"BIOCARTA_G1_PATHWAY",27,0,0.0740740740740741,"Up",0.537,0.848924821002387,"ENSMUSG00000027490, ENSMUSG00000027793","E2f1, Ccna1"
"ST_PAC1_RECEPTOR_PATHWAY",7,0,0.142857142857143,"Up",0.538,0.849493444576877,"",""
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",29,0,0.0689655172413793,"Up",0.539,0.850060714285714,"",""
"BIOCARTA_TGFB_PATHWAY",19,0.0526315789473684,0.105263157894737,"Up",0.54,0.850626634958383,"ENSMUSG00000005871, ENSMUSG00000000303","Apc, Cdh1"
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",58,0.0517241379310345,0,"Down",0.542,0.850745260663507,"ENSMUSG00000016619, ENSMUSG00000026999, ENSMUSG00000025580","Nup50, Nup35, Eif4a3"
"REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",21,0,0.0476190476190476,"Up",0.542,0.850745260663507,"ENSMUSG00000028463","Car9"
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",12,0,0,"Up",0.542,0.850745260663507,"",""
"REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",11,0.0909090909090909,0,"Down",0.544,0.851423349056604,"ENSMUSG00000020707","Rnf135"
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",65,0.0461538461538462,0.0923076923076923,"Up",0.545,0.851423349056604,"ENSMUSG00000009376, ENSMUSG00000074923, ENSMUSG00000019699, ENSMUSG00000051391","Met, Pak6, Akt3, Ywhag"
"PID_ERA_GENOMIC_PATHWAY",63,0,0.0634920634920635,"Down",0.545,0.851423349056604,"",""
"REACTOME_PEPTIDE_CHAIN_ELONGATION",69,0.0144927536231884,0,"Down",0.545,0.851423349056604,"",""
"REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1",16,0.0625,0,"Down",0.547,0.85254,"ENSMUSG00000061286","Exosc5"
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",11,0,0,"Down",0.547,0.85254,"",""
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",52,0.0192307692307692,0.134615384615385,"Up",0.549,0.853651408450704,"ENSMUSG00000000303","Cdh1"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",42,0.0238095238095238,0.0952380952380952,"Up",0.549,0.853651408450704,"ENSMUSG00000057439, ENSMUSG00000000303","Kir3dl2, Cdh1"
"KEGG_AUTOIMMUNE_THYROID_DISEASE",28,0,0.0714285714285714,"Up",0.55,0.854205158264947,"ENSMUSG00000020963","Tshr"
"BIOCARTA_TALL1_PATHWAY",15,0,0,"Down",0.551,0.854757611241218,"",""
"PID_NOTCH_PATHWAY",57,0.0526315789473684,0.105263157894737,"Up",0.553,0.855900343642612,"ENSMUSG00000028086","Fbxw7"
"REACTOME_ACTIVATED_TLR4_SIGNALLING",87,0.0114942528735632,0.0574712643678161,"Down",0.554,0.855900343642612,"",""
"REACTOME_IL1_SIGNALING",37,0.027027027027027,0.0810810810810811,"Down",0.555,0.855900343642612,"",""
"REACTOME_PROTEIN_FOLDING",49,0.0612244897959184,0.0816326530612245,"Down",0.556,0.855900343642612,"ENSMUSG00000029781","Fkbp9"
"BIOCARTA_41BB_PATHWAY",17,0,0,"Down",0.556,0.855900343642612,"",""
"REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",14,0,0.142857142857143,"Down",0.557,0.855900343642612,"",""
"REACTOME_METABOLISM_OF_NON_CODING_RNA",45,0.0666666666666667,0,"Down",0.557,0.855900343642612,"ENSMUSG00000016619, ENSMUSG00000026999","Nup50, Nup35"
"REACTOME_SOS_MEDIATED_SIGNALLING",14,0,0,"Down",0.559,0.855900343642612,"",""
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",47,0.0212765957446809,0.127659574468085,"Up",0.56,0.855900343642612,"",""
"PID_P75_NTR_PATHWAY",65,0.0769230769230769,0.0923076923076923,"Down",0.56,0.855900343642612,"ENSMUSG00000036835, ENSMUSG00000007815, ENSMUSG00000015750, ENSMUSG00000019969, ENSMUSG00000019822","Psenen, Rhoa, Aph1a, Psen1, Smpd2"
"BIOCARTA_HSP27_PATHWAY",15,0,0.0666666666666667,"Up",0.56,0.855900343642612,"ENSMUSG00000031972","Acta1"
"PID_AURORA_A_PATHWAY",30,0,0.166666666666667,"Up",0.561,0.855900343642612,"",""
"REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",44,0,0,"Down",0.562,0.855900343642612,"",""
"REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR",11,0,0,"Down",0.562,0.855900343642612,"",""
"BIOCARTA_ETC_PATHWAY",10,0,0,"Down",0.562,0.855900343642612,"",""
"REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM",164,0.0853658536585366,0.0609756097560976,"Down",0.563,0.855900343642612,"ENSMUSG00000020593, ENSMUSG00000028672, ENSMUSG00000018574, ENSMUSG00000027195, ENSMUSG00000032715, ENSMUSG00000006390, ENSMUSG00000045248, ENSMUSG00000026799, ENSMUSG00000092558, ENSMUSG00000020889","Lpin1, Hmgcl, Acadvl, Hsd17b12, Trib3, Elovl1, Med26, Med27, Med20, Nr1d1"
"REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING",29,0.0689655172413793,0.0344827586206897,"Down",0.563,0.855900343642612,"ENSMUSG00000020707","Rnf135"
"KEGG_BUTANOATE_METABOLISM",34,0.117647058823529,0.147058823529412,"Up",0.564,0.855900343642612,"ENSMUSG00000022186, ENSMUSG00000028167","Oxct1, Bdh2"
"PID_WNT_CANONICAL_PATHWAY",20,0.05,0.05,"Up",0.564,0.855900343642612,"ENSMUSG00000005871","Apc"
"PID_CMYB_PATHWAY",81,0.0246913580246914,0.111111111111111,"Up",0.566,0.857067198177677,"ENSMUSG00000019943, ENSMUSG00000035923, ENSMUSG00000028161, ENSMUSG00000027793","Atp2b1, Myf6, Ppp3ca, Ccna1"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",14,0.142857142857143,0.0714285714285714,"Down",0.567,0.857067198177677,"ENSMUSG00000007815","Rhoa"
"KEGG_PRIMARY_IMMUNODEFICIENCY",35,0,0.114285714285714,"Up",0.567,0.857067198177677,"ENSMUSG00000061311","Rag1"
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",22,0,0.0909090909090909,"Up",0.568,0.857067198177677,"",""
"KEGG_NON_HOMOLOGOUS_END_JOINING",12,0.0833333333333333,0,"Down",0.568,0.857067198177677,"",""
