"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_ZINC_ION_BINDING",995,0.120603015075377,0.152763819095477,"Up",0.359,0.675713265306122,"ENSMUSG00000021621, ENSMUSG00000056999, ENSMUSG00000024302, ENSMUSG00000037487, ENSMUSG00000000957, ENSMUSG00000048911, ENSMUSG00000036893, ENSMUSG00000072889, ENSMUSG00000028053, ENSMUSG00000039456, ENSMUSG00000035299, ENSMUSG00000039795, ENSMUSG00000003581, ENSMUSG00000022383, ENSMUSG00000031618, ENSMUSG00000037852, ENSMUSG00000052752, ENSMUSG00000031762, ENSMUSG00000035623, ENSMUSG00000071470, ENSMUSG00000022637, ENSMUSG00000041794, ENSMUSG00000031760, ENSMUSG00000058318, ENSMUSG00000023845, ENSMUSG00000000223, ENSMUSG00000034800, ENSMUSG00000001441, ENSMUSG00000038914, ENSMUSG00000020521, ENSMUSG00000041961, ENSMUSG00000029670, ENSMUSG00000032238, ENSMUSG00000003032, ENSMUSG00000028101, ENSMUSG00000031373, ENSMUSG00000090083, ENSMUSG00000028341, ENSMUSG00000025959, ENSMUSG00000032846, ENSMUSG00000040415, ENSMUSG00000038840, ENSMUSG00000026826, ENSMUSG00000048402, ENSMUSG00000022894, ENSMUSG00000045409, ENSMUSG00000062115, ENSMUSG00000046169, ENSMUSG00000028423, ENSMUSG00000040472, ENSMUSG00000035649, ENSMUSG00000029179, ENSMUSG00000039070, ENSMUSG00000021488, ENSMUSG00000021071, ENSMUSG00000016624, ENSMUSG00000043639, ENSMUSG00000043468, ENSMUSG00000020889, ENSMUSG00000056673, ENSMUSG00000026743, ENSMUSG00000038679, ENSMUSG00000036192, ENSMUSG00000032298, ENSMUSG00000025949, ENSMUSG00000021221, ENSMUSG00000025234, ENSMUSG00000028309, ENSMUSG00000036718, ENSMUSG00000045103, ENSMUSG00000019803, ENSMUSG00000023034, ENSMUSG00000032013, ENSMUSG00000040943, ENSMUSG00000024949, ENSMUSG00000028403, ENSMUSG00000054387, ENSMUSG00000016239, ENSMUSG00000036499, ENSMUSG00000055670","Zcchc9, Ide, Dtna, Ubr5, Mmp14, Rnf24, Ehmt1, Nfxl1, Ash1l, Morc3, Mid1, Zfand1, Rnf215, Ppara, Nr3c2, Cpe, Traf7, Mt2, Rsf1, Ccnb1ip1, Cblb, Myrip, Mt3, Phf21a, Lnpep, Drp2, Zfp661, Npepps, Dido1, Rnft1, Znrf3, Ing3, Rora, Klf4, Pias3, Car5b, Rnf8, Nr4a3, Klf7, Zswim6, Dtx3, Birc7, Nr4a2, Gli2, Adamts5, Trim39, Rai1, Adamts6, Nfx1, Rabggta, Zcchc7, Zcchc4, Cpa4, Nsd1, Trim9, Phf21b, Rbm20, Adam30, Nr1d1, Kdm5d, Mllt10, Trps1, Rorb, Neil1, Pikfyve, Dpf3, Arih1, Rnf20, Micall2, Dmd, Nr2e1, Nr4a1, Trim29, Tet2, Sf1, Zdhhc21, Mdm4, Lonrf3, Eea1, Zzef1"
"GO_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",21,0.0952380952380952,0.19047619047619,"Up",0.36,0.675713265306122,"ENSMUSG00000027957, ENSMUSG00000002346, ENSMUSG00000032449","Slc35a3, Slc25a42, Slc25a36"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",11,0.0909090909090909,0.181818181818182,"Up",0.36,0.675713265306122,"ENSMUSG00000073424","Cyp4f15"
"GO_INTERMEDIATE_FILAMENT_BINDING",11,0.0909090909090909,0.181818181818182,"Up",0.361,0.67621283095723,"ENSMUSG00000041957","Pkp2"
"GO_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR",10,0.2,0.3,"Up",0.362,0.676710365853659,"ENSMUSG00000019863, ENSMUSG00000020899, ENSMUSG00000031090","Qrsl1, Pfas, Nadsyn1"
"GO_ALDEHYDE_DEHYDROGENASE_NAD_ACTIVITY",19,0.105263157894737,0.263157894736842,"Up",0.366,0.682810344827586,"ENSMUSG00000030088, ENSMUSG00000053644, ENSMUSG00000021238","Aldh1l1, Aldh7a1, Aldh6a1"
"GO_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY",13,0.307692307692308,0.0769230769230769,"Down",0.367,0.683292510121458,"ENSMUSG00000029203, ENSMUSG00000022400, ENSMUSG00000025135","Ube2k, Rbx1, Anapc11"
"GO_DIACYLGLYCEROL_BINDING",11,0.181818181818182,0.0909090909090909,"Down",0.369,0.684251008064516,"",""
"GO_ENZYME_INHIBITOR_ACTIVITY",293,0.180887372013652,0.160409556313993,"Down",0.369,0.684251008064516,"ENSMUSG00000048988, ENSMUSG00000032869, ENSMUSG00000061718, ENSMUSG00000029544, ENSMUSG00000022892, ENSMUSG00000025855, ENSMUSG00000031451, ENSMUSG00000037570, ENSMUSG00000038619, ENSMUSG00000020612, ENSMUSG00000060780, ENSMUSG00000045287, ENSMUSG00000054766, ENSMUSG00000039278, ENSMUSG00000043460, ENSMUSG00000017002, ENSMUSG00000024997, ENSMUSG00000060791, ENSMUSG00000051146, ENSMUSG00000025889, ENSMUSG00000051391, ENSMUSG00000036398, ENSMUSG00000034891, ENSMUSG00000024846, ENSMUSG00000035242, ENSMUSG00000027859, ENSMUSG00000054428, ENSMUSG00000037622, ENSMUSG00000096472, ENSMUSG00000024953, ENSMUSG00000050896, ENSMUSG00000046814, ENSMUSG00000021892, ENSMUSG00000078942, ENSMUSG00000040652, ENSMUSG00000037664, ENSMUSG00000062345, ENSMUSG00000014776, ENSMUSG00000035268, ENSMUSG00000031628, ENSMUSG00000007656, ENSMUSG00000056222, ENSMUSG00000054162, ENSMUSG00000048126","Elfn1, Psmf1, Ppp1r1b, Cabp1, App, Prkar1b, Gas6, Mcrs1, Ensa, Prkar1a, Lrrtm1, Rtn4rl1, Set, Pcsk1n, Elfn2, Slpi, Prdx3, Gmfg, Camk2n2, Snca, Ywhag, Ppp1r11, Sncb, Cst6, Oaz1, Ngf, Atpif1, Wdtc1, Cdkn2d, Prdx5, Rtn4rl2, Gchfr, Sh3bp5, Naip6, Oaz2, Cdkn1c, Serpinb2, Nol3, Pkig, Casp3, Arpp19, Spock1, Spock3, Col6a3"
"GO_IMMUNOGLOBULIN_RECEPTOR_BINDING",8,0.25,0,"Down",0.37,0.684727364185111,"ENSMUSG00000053158, ENSMUSG00000076617","Fes, Ighm"
"GO_5_3_EXONUCLEASE_ACTIVITY",10,0.1,0.2,"Up",0.372,0.687051204819277,"",""
"GO_DOUBLE_STRANDED_RNA_BINDING",57,0.12280701754386,0.12280701754386,"Down",0.374,0.689365731462926,"ENSMUSG00000058655, ENSMUSG00000023944, ENSMUSG00000039316, ENSMUSG00000040731, ENSMUSG00000023004, ENSMUSG00000025920, ENSMUSG00000020262","Eif4b, Hsp90ab1, Rftn1, Eif4h, Tuba1b, Stau2, Adarb1"
"GO_UBIQUITIN_SPECIFIC_PROTEASE_BINDING",10,0.2,0,"Down",0.375,0.689829,"ENSMUSG00000028964","Park7"
"GO_PEPTIDASE_ACTIVATOR_ACTIVITY",34,0.176470588235294,0.117647058823529,"Down",0.379,0.694419322709163,"ENSMUSG00000031628, ENSMUSG00000024959, ENSMUSG00000078153, ENSMUSG00000022892","Casp3, Bad, Psme2b, App"
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY",48,0.145833333333333,0.0625,"Down",0.379,0.694419322709163,"ENSMUSG00000021928, ENSMUSG00000033307, ENSMUSG00000015090, ENSMUSG00000020689","Ebpl, Mif, Ptgds, Itgb3"
"GO_NUCLEOSOMAL_DNA_BINDING",26,0.230769230769231,0.0769230769230769,"Down",0.382,0.698531809145129,"ENSMUSG00000060373, ENSMUSG00000057236, ENSMUSG00000037894, ENSMUSG00000060743, ENSMUSG00000035478, ENSMUSG00000032187","Hnrnpc, Rbbp4, H2afz, H3f3a, Mbd3, Smarca4"
"GO_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",16,0.1875,0.1875,"Down",0.385,0.702627976190476,"ENSMUSG00000020183, ENSMUSG00000036596, ENSMUSG00000019849","Cpm, Cpz, Prep"
"GO_IMMUNOGLOBULIN_BINDING",11,0.0909090909090909,0,"Down",0.386,0.703060396039604,"ENSMUSG00000058715","Fcer1g"
"GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY",82,0.219512195121951,0.109756097560976,"Down",0.39,0.70755325443787,"ENSMUSG00000037579, ENSMUSG00000025221, ENSMUSG00000047976, ENSMUSG00000042529, ENSMUSG00000050963, ENSMUSG00000074575, ENSMUSG00000038026, ENSMUSG00000026824, ENSMUSG00000020331, ENSMUSG00000022342, ENSMUSG00000047330, ENSMUSG00000044216, ENSMUSG00000028931, ENSMUSG00000016346","Kcnh3, Kcnip2, Kcna1, Kcnj12, Kcns2, Kcng1, Kcnj9, Kcnj3, Hcn2, Kcnv1, Kcne4, Kcnj4, Kcnab2, Kcnq2"
"GO_LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY",48,0.145833333333333,0.145833333333333,"Up",0.39,0.70755325443787,"ENSMUSG00000037225, ENSMUSG00000043962, ENSMUSG00000079487, ENSMUSG00000038369","Fgf2, Thrap3, Med12, Ncoa6"
"GO_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0,0.25,"Up",0.393,0.71020137524558,"ENSMUSG00000021135","Slc10a1"
"GO_INSULIN_LIKE_GROWTH_FACTOR_BINDING",25,0.16,0.24,"Up",0.393,0.71020137524558,"ENSMUSG00000028195, ENSMUSG00000023830, ENSMUSG00000006205, ENSMUSG00000039323","Cyr61, Igf2r, Htra1, Igfbp2"
"GO_GROWTH_FACTOR_BINDING",118,0.11864406779661,0.228813559322034,"Up",0.395,0.712420588235294,"ENSMUSG00000030111, ENSMUSG00000028195, ENSMUSG00000047632, ENSMUSG00000054252, ENSMUSG00000040152, ENSMUSG00000062312, ENSMUSG00000023830, ENSMUSG00000020674, ENSMUSG00000054263, ENSMUSG00000006205, ENSMUSG00000008090, ENSMUSG00000059146, ENSMUSG00000029838, ENSMUSG00000030849, ENSMUSG00000020282, ENSMUSG00000068748, ENSMUSG00000031565, ENSMUSG00000039323","A2m, Cyr61, Fgfbp3, Fgfr3, Thbs1, Erbb2, Igf2r, Pxdn, Lifr, Htra1, Fgfrl1, Ntrk3, Ptn, Fgfr2, Rhbdf1, Ptprz1, Fgfr1, Igfbp2"
"GO_SYNTAXIN_1_BINDING",18,0.388888888888889,0.166666666666667,"Down",0.397,0.714631115459883,"ENSMUSG00000033615, ENSMUSG00000034187, ENSMUSG00000027273, ENSMUSG00000035864, ENSMUSG00000026797, ENSMUSG00000020838, ENSMUSG00000004626","Cplx1, Nsf, Snap25, Syt1, Stxbp1, Slc6a4, Stxbp2"
"GO_LIPOPOLYSACCHARIDE_BINDING",17,0.0588235294117647,0.0588235294117647,"Down",0.4,0.7186318359375,"ENSMUSG00000023992, ENSMUSG00000005779","Trem2, Psmb4"
"GO_ALCOHOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",21,0.142857142857143,0.238095238095238,"Up",0.402,0.719419260700389,"ENSMUSG00000023013, ENSMUSG00000032204, ENSMUSG00000039865, ENSMUSG00000024411","Aqp2, Aqp9, Slc44a3, Aqp4"
"GO_COFACTOR_TRANSPORTER_ACTIVITY",21,0.0952380952380952,0.19047619047619,"Up",0.402,0.719419260700389,"ENSMUSG00000002346, ENSMUSG00000028583, ENSMUSG00000027822","Slc25a42, Pdpn, Slc33a1"
"GO_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",11,0.272727272727273,0.0909090909090909,"Down",0.406,0.719912098298677,"ENSMUSG00000025856, ENSMUSG00000000489, ENSMUSG00000029231","Pdgfa, Pdgfb, Pdgfra"
"GO_BASAL_TRANSCRIPTION_MACHINERY_BINDING",23,0.173913043478261,0.173913043478261,"Up",0.407,0.719912098298677,"ENSMUSG00000027167, ENSMUSG00000020752","Elp4, Recql5"
"GO_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING",51,0.0980392156862745,0.196078431372549,"Up",0.408,0.719912098298677,"ENSMUSG00000032744, ENSMUSG00000026976, ENSMUSG00000021488, ENSMUSG00000026826, ENSMUSG00000021250, ENSMUSG00000027168","Heyl, Pax8, Nsd1, Nr4a2, Fos, Pax6"
"GO_TRANSITION_METAL_ION_BINDING",1175,0.125957446808511,0.149787234042553,"Up",0.408,0.719912098298677,"ENSMUSG00000021536, ENSMUSG00000048402, ENSMUSG00000022894, ENSMUSG00000045409, ENSMUSG00000038840, ENSMUSG00000063558, ENSMUSG00000026826, ENSMUSG00000073424, ENSMUSG00000046169, ENSMUSG00000028423, ENSMUSG00000062115, ENSMUSG00000029179, ENSMUSG00000039070, ENSMUSG00000021488, ENSMUSG00000004561, ENSMUSG00000040472, ENSMUSG00000035649, ENSMUSG00000016624, ENSMUSG00000043639, ENSMUSG00000021071, ENSMUSG00000043468, ENSMUSG00000020889, ENSMUSG00000056673, ENSMUSG00000026743, ENSMUSG00000053470, ENSMUSG00000038679, ENSMUSG00000018906, ENSMUSG00000028309, ENSMUSG00000036718, ENSMUSG00000045103, ENSMUSG00000019803, ENSMUSG00000036192, ENSMUSG00000032298, ENSMUSG00000025949, ENSMUSG00000021221, ENSMUSG00000025234, ENSMUSG00000023034, ENSMUSG00000032013, ENSMUSG00000040943, ENSMUSG00000024949, ENSMUSG00000028403, ENSMUSG00000036499, ENSMUSG00000032374, ENSMUSG00000055670, ENSMUSG00000054387, ENSMUSG00000016239, ENSMUSG00000021621, ENSMUSG00000056999, ENSMUSG00000024302, ENSMUSG00000037487, ENSMUSG00000000957, ENSMUSG00000039519, ENSMUSG00000072889, ENSMUSG00000028053, ENSMUSG00000039456, ENSMUSG00000035299, ENSMUSG00000022401, ENSMUSG00000048911, ENSMUSG00000036893, ENSMUSG00000051048, ENSMUSG00000003581, ENSMUSG00000039795, ENSMUSG00000037852, ENSMUSG00000052752, ENSMUSG00000022383, ENSMUSG00000031604, ENSMUSG00000031618, ENSMUSG00000032334, ENSMUSG00000071470, ENSMUSG00000022637, ENSMUSG00000041794, ENSMUSG00000031760, ENSMUSG00000058318, ENSMUSG00000031762, ENSMUSG00000035623, ENSMUSG00000020521, ENSMUSG00000041961, ENSMUSG00000029670, ENSMUSG00000023845, ENSMUSG00000000223, ENSMUSG00000034800, ENSMUSG00000001441, ENSMUSG00000038914, ENSMUSG00000032238, ENSMUSG00000003032, ENSMUSG00000028101, ENSMUSG00000031373, ENSMUSG00000090083, ENSMUSG00000028341, ENSMUSG00000040415, ENSMUSG00000025959, ENSMUSG00000032846","Adcy2, Gli2, Adamts5, Trim39, Birc7, Aox1, Nr4a2, Cyp4f15, Adamts6, Nfx1, Rai1, Zcchc4, Cpa4, Nsd1, Mettl17, Rabggta, Zcchc7, Phf21b, Rbm20, Trim9, Adam30, Nr1d1, Kdm5d, Mllt10, Kdm3a, Trps1, P4ha2, Rnf20, Micall2, Dmd, Nr2e1, Rorb, Neil1, Pikfyve, Dpf3, Arih1, Nr4a1, Trim29, Tet2, Sf1, Zdhhc21, Eea1, Plod2, Zzef1, Mdm4, Lonrf3, Zcchc9, Ide, Dtna, Ubr5, Mmp14, Cyp7b1, Nfxl1, Ash1l, Morc3, Mid1, Xpnpep3, Rnf24, Ehmt1, P4ha3, Rnf215, Zfand1, Cpe, Traf7, Ppara, Msmo1, Nr3c2, Loxl1, Ccnb1ip1, Cblb, Myrip, Mt3, Phf21a, Mt2, Rsf1, Rnft1, Znrf3, Ing3, Lnpep, Drp2, Zfp661, Npepps, Dido1, Rora, Klf4, Pias3, Car5b, Rnf8, Nr4a3, Dtx3, Klf7, Zswim6"
"GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",108,0.148148148148148,0.231481481481481,"Up",0.41,0.719912098298677,"ENSMUSG00000036565, ENSMUSG00000001260, ENSMUSG00000036570, ENSMUSG00000029211, ENSMUSG00000029700, ENSMUSG00000027397, ENSMUSG00000027884, ENSMUSG00000061904, ENSMUSG00000024485, ENSMUSG00000020142, ENSMUSG00000017765, ENSMUSG00000060961, ENSMUSG00000029212, ENSMUSG00000023259","Ttyh3, Gabrg1, Fxyd1, Gabra4, Slc13a1, Slc20a1, Clcc1, Slc25a3, Slc4a9, Slc1a4, Slc12a4, Slc4a4, Gabrb1, Slc26a6"
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",37,0.216216216216216,0.108108108108108,"Down",0.41,0.719912098298677,"ENSMUSG00000031628, ENSMUSG00000025889, ENSMUSG00000031451, ENSMUSG00000024953, ENSMUSG00000024959, ENSMUSG00000014776, ENSMUSG00000024997","Casp3, Snca, Gas6, Prdx5, Bad, Nol3, Prdx3"
"GO_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_DNA_BINDING",59,0.186440677966102,0.11864406779661,"Down",0.41,0.719912098298677,"ENSMUSG00000035478, ENSMUSG00000033006, ENSMUSG00000057236, ENSMUSG00000060743, ENSMUSG00000060373, ENSMUSG00000032187, ENSMUSG00000031311, ENSMUSG00000037894, ENSMUSG00000005583","Mbd3, Sox10, Rbbp4, H3f3a, Hnrnpc, Smarca4, Nono, H2afz, Mef2c"
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",27,0.037037037037037,0.222222222222222,"Up",0.411,0.719912098298677,"ENSMUSG00000025949, ENSMUSG00000001173","Pikfyve, Ocrl"
"GO_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",884,0.210407239819005,0.156108597285068,"Down",0.411,0.719912098298677,"ENSMUSG00000050963, ENSMUSG00000024096, ENSMUSG00000000197, ENSMUSG00000038486, ENSMUSG00000039105, ENSMUSG00000006273, ENSMUSG00000017778, ENSMUSG00000018585, ENSMUSG00000020838, ENSMUSG00000030785, ENSMUSG00000025781, ENSMUSG00000064329, ENSMUSG00000031451, ENSMUSG00000039838, ENSMUSG00000032330, ENSMUSG00000021114, ENSMUSG00000026198, ENSMUSG00000024121, ENSMUSG00000016346, ENSMUSG00000025161, ENSMUSG00000024030, ENSMUSG00000031904, ENSMUSG00000039747, ENSMUSG00000016252, ENSMUSG00000034656, ENSMUSG00000008892, ENSMUSG00000000563, ENSMUSG00000038178, ENSMUSG00000036438, ENSMUSG00000031818, ENSMUSG00000079055, ENSMUSG00000003072, ENSMUSG00000013160, ENSMUSG00000020787, ENSMUSG00000034145, ENSMUSG00000044216, ENSMUSG00000019194, ENSMUSG00000004285, ENSMUSG00000020436, ENSMUSG00000078974, ENSMUSG00000037610, ENSMUSG00000030109, ENSMUSG00000019146, ENSMUSG00000047976, ENSMUSG00000038717, ENSMUSG00000042529, ENSMUSG00000021728, ENSMUSG00000093904, ENSMUSG00000040907, ENSMUSG00000069072, ENSMUSG00000042078, ENSMUSG00000038115, ENSMUSG00000050856, ENSMUSG00000035722, ENSMUSG00000054934, ENSMUSG00000032554, ENSMUSG00000029632, ENSMUSG00000017740, ENSMUSG00000041301, ENSMUSG00000034566, ENSMUSG00000063882, ENSMUSG00000038600, ENSMUSG00000020566, ENSMUSG00000029372, ENSMUSG00000025428, ENSMUSG00000010803, ENSMUSG00000017412, ENSMUSG00000037579, ENSMUSG00000006574, ENSMUSG00000027748, ENSMUSG00000038690, ENSMUSG00000024248, ENSMUSG00000028803, ENSMUSG00000014313, ENSMUSG00000002771, ENSMUSG00000018507, ENSMUSG00000003153, ENSMUSG00000001985, ENSMUSG00000022342, ENSMUSG00000037996, ENSMUSG00000057667, ENSMUSG00000044217, ENSMUSG00000054640, ENSMUSG00000052026, ENSMUSG00000029054, ENSMUSG00000022956, ENSMUSG00000024935, ENSMUSG00000014606, ENSMUSG00000025892, ENSMUSG00000021703, ENSMUSG00000019210, ENSMUSG00000023169, ENSMUSG00000070570, ENSMUSG00000034533, ENSMUSG00000022416, ENSMUSG00000020843, ENSMUSG00000046079, ENSMUSG00000056755, ENSMUSG00000041697, ENSMUSG00000028931, ENSMUSG00000023945, ENSMUSG00000022890, ENSMUSG00000052456, ENSMUSG00000019894, ENSMUSG00000036751, ENSMUSG00000038026, ENSMUSG00000026904, ENSMUSG00000026824, ENSMUSG00000057182, ENSMUSG00000031376, ENSMUSG00000022427, ENSMUSG00000032017, ENSMUSG00000006057, ENSMUSG00000059456, ENSMUSG00000020331, ENSMUSG00000020102, ENSMUSG00000028836, ENSMUSG00000029802, ENSMUSG00000036578, ENSMUSG00000050822, ENSMUSG00000025221, ENSMUSG00000025318, ENSMUSG00000050138, ENSMUSG00000014609, ENSMUSG00000074575, ENSMUSG00000033793, ENSMUSG00000047330, ENSMUSG00000023828, ENSMUSG00000030096, ENSMUSG00000000792, ENSMUSG00000000088, ENSMUSG00000004113, ENSMUSG00000061518, ENSMUSG00000037771, ENSMUSG00000046822, ENSMUSG00000030108, ENSMUSG00000070304, ENSMUSG00000066189, ENSMUSG00000031934, ENSMUSG00000052459, ENSMUSG00000022180, ENSMUSG00000028998, ENSMUSG00000035885, ENSMUSG00000019590, ENSMUSG00000033161, ENSMUSG00000031343, ENSMUSG00000025790","Kcns2, Ralbp1, Nalcn, Sv2a, Atp6v1g1, Atp6v1b2, Cox7c, Atox1, Slc6a4, Cox6a2, Atp5c1, Scn1a, Gas6, Slc45a1, Cox7a2, Atp6v1d, Abcb6, Atp6v0c, Kcnq2, Slc16a3, Abcg1, Slc7a6, Orai2, Atp5e, Cacna1a, Vdac3, Atp5f1, Slc43a2, Calm2, Cox4i1, Slc8a3, Atp5d, Atp6v0d1, P2rx1, Tmem63c, Kcnj4, Scn1b, Atp6v1f, Gabrg2, Sec61g, Kcnmb2, Slc6a12, Cacng2, Kcna1, Atp5l, Kcnj12, Emb, Tomm20, Atp1a3, Slc7a14, Svop, Ano2, Atp5k, Abca7, Kcnmb4, Trf, Ndufa4, Slc12a5, Cftr, Atp5h, Uqcrh, Atp6v0a4, Atp6v1c2, Ppbp, Atp5a1, Gabra1, Cacnb4, Kcnh3, Slc4a1, Trpc4, Atp5j2, Cox7a2l, Nipal3, Cox6c, Grin2d, Trpv2, Slc2a3, Grik3, Kcnv1, Slc24a2, Bloc1s3, Aqp5, Slc8a1, Slc6a7, Gabrd, Atp5o, Slc1a1, Slc25a11, Gria4, Serinc5, Atp6v1e1, Slc38a1, Slc17a7, Scn10a, Cacna1i, Timm22, Lrrc8d, Grm7, Cox6a1, Kcnab2, Slc5a7, Atp5j, Asna1, Slc6a15, Cox6b1, Kcnj9, Slc4a10, Kcnj3, Scn3a, Atp2b3, Tomm22, Grik4, Atp5g1, Ptk2b, Hcn2, Slc16a7, Slc30a2, Abcg2, Fxyd7, Slc29a4, Kcnip2, Jph3, Kcnk12, Chrne, Kcng1, Atp6v1h, Kcne4, Slc22a3, Slc6a6, Slc5a5, Cox5a, Cacna1b, Cox5b, Slc32a1, Slc39a3, Slc6a13, Scn2b, Cacng3, Panx1, Atp6v1a, Slc7a8, Tomm7, Cox8a, Cyb561, Atp1a1, Gabra3, Slco3a1"
"GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT",68,0.0588235294117647,0.264705882352941,"Up",0.412,0.719912098298677,"ENSMUSG00000010311, ENSMUSG00000064246, ENSMUSG00000031274, ENSMUSG00000024909, ENSMUSG00000021613, ENSMUSG00000024979, ENSMUSG00000053268, ENSMUSG00000002341, ENSMUSG00000020674","Optc, Chil1, Col4a5, Efemp2, Hapln1, Tectb, Dspp, Ncan, Pxdn"
"GO_ATPASE_ACTIVITY",398,0.153266331658291,0.183417085427136,"Up",0.412,0.719912098298677,"ENSMUSG00000038094, ENSMUSG00000040752, ENSMUSG00000078671, ENSMUSG00000030986, ENSMUSG00000057133, ENSMUSG00000020705, ENSMUSG00000029191, ENSMUSG00000028438, ENSMUSG00000027655, ENSMUSG00000020228, ENSMUSG00000016239, ENSMUSG00000047193, ENSMUSG00000022185, ENSMUSG00000007097, ENSMUSG00000053754, ENSMUSG00000038685, ENSMUSG00000069045, ENSMUSG00000015085, ENSMUSG00000055782, ENSMUSG00000022037, ENSMUSG00000058594, ENSMUSG00000036872, ENSMUSG00000028933, ENSMUSG00000035623, ENSMUSG00000056999, ENSMUSG00000039354, ENSMUSG00000020527, ENSMUSG00000031788, ENSMUSG00000032842, ENSMUSG00000027115, ENSMUSG00000029467, ENSMUSG00000030213, ENSMUSG00000032498, ENSMUSG00000020752, ENSMUSG00000029408, ENSMUSG00000028649, ENSMUSG00000031715, ENSMUSG00000041329","Atp13a4, Myh6, Chd2, Dhx32, Chd6, Ddx42, Rfc1, Kif24, Dhx35, Helb, Lonrf3, Dync2h1, Acin1, Atp1a2, Chd8, Rtel1, Ddx3y, Entpd2, Abcd2, Clu, Fbxo18, Abcc12, Xrcc2, Rsf1, Ide, Smarcal1, Myo19, Kifc3, Abcc10, Kif18a, Atp2a2, Atf7ip, Mlh1, Recql5, Abcb9, Macf1, Smarca5, Atp1b2"
"GO_CATION_CATION_ANTIPORTER_ACTIVITY",24,0.125,0.0833333333333333,"Down",0.412,0.719912098298677,"ENSMUSG00000054640, ENSMUSG00000037996, ENSMUSG00000079055","Slc8a1, Slc24a2, Slc8a3"
"GO_CHEMOREPELLENT_ACTIVITY",27,0.259259259259259,0.222222222222222,"Down",0.414,0.719912098298677,"ENSMUSG00000001227, ENSMUSG00000038264, ENSMUSG00000026121, ENSMUSG00000000627, ENSMUSG00000022231","Sema6b, Sema7a, Sema4c, Sema4f, Sema5a"
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COREPRESSOR_ACTIVITY",22,0.136363636363636,0.0909090909090909,"Up",0.414,0.719912098298677,"ENSMUSG00000032744","Heyl"
"GO_PEPTIDE_ANTIGEN_BINDING",14,0.0714285714285714,0.0714285714285714,"Down",0.414,0.719912098298677,"ENSMUSG00000022180","Slc7a8"
"GO_PROLINE_RICH_REGION_BINDING",18,0.277777777777778,0.166666666666667,"Down",0.415,0.720070224719101,"ENSMUSG00000018293, ENSMUSG00000003380, ENSMUSG00000032312, ENSMUSG00000025372","Pfn1, Rabac1, Csk, Baiap2"
