"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_AMYLOIDS",41,0.0975609756097561,0.170731707317073,"Up",0.075,0.141326180257511,"ENSMUSG00000027447, ENSMUSG00000032496, ENSMUSG00000069515, ENSMUSG00000060802, ENSMUSG00000035493, ENSMUSG00000022108","Cst3, Ltf, Lyz1, B2m, Tgfbi, Itm2b"
"REACTOME_GABA_RECEPTOR_ACTIVATION",52,0.403846153846154,0.0769230769230769,"Down",0.076,0.142611111111111,"ENSMUSG00000022994, ENSMUSG00000022376, ENSMUSG00000025656, ENSMUSG00000024462, ENSMUSG00000010803, ENSMUSG00000000560, ENSMUSG00000029211, ENSMUSG00000029212, ENSMUSG00000007653, ENSMUSG00000055026, ENSMUSG00000057614, ENSMUSG00000024524, ENSMUSG00000026824, ENSMUSG00000044708, ENSMUSG00000051497, ENSMUSG00000036402, ENSMUSG00000039809","Adcy6, Adcy8, Arhgef9, Gabbr1, Gabra1, Gabra2, Gabra4, Gabrb1, Gabrb2, Gabrg3, Gnai1, Gnal, Kcnj3, Kcnj10, Kcnj16, Gng12, Gabbr2"
"REACTOME_SIGNALING_BY_NOTCH3",12,0.166666666666667,0.333333333333333,"Up",0.076,0.142611111111111,"ENSMUSG00000003458, ENSMUSG00000036835, ENSMUSG00000019969","Ncstn, Psenen, Psen1"
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER",101,0.207920792079208,0.247524752475248,"Up",0.076,0.142611111111111,"ENSMUSG00000037211, ENSMUSG00000019471, ENSMUSG00000031659, ENSMUSG00000028478, ENSMUSG00000032312, ENSMUSG00000001729, ENSMUSG00000059923, ENSMUSG00000035203, ENSMUSG00000042644, ENSMUSG00000030265, ENSMUSG00000021948, ENSMUSG00000027508, ENSMUSG00000035027, ENSMUSG00000042626, ENSMUSG00000052593, ENSMUSG00000028914, ENSMUSG00000034342","Spry1, Cdc37, Adcy7, Clta, Csk, Akt1, Grb2, Epn1, Itpr3, Kras, Prkcd, Pag1, Map2k2, Shc1, Adam17, Casp9, Cbl"
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_",15,0.133333333333333,0.4,"Up",0.077,0.143681303116147,"ENSMUSG00000059923, ENSMUSG00000020689, ENSMUSG00000026786, ENSMUSG00000028465","Grb2, Itgb3, Apbb1ip, Tln1"
"BIOCARTA_NGF_PATHWAY",18,0.277777777777778,0.333333333333333,"Up",0.077,0.143681303116147,"ENSMUSG00000042626, ENSMUSG00000059923, ENSMUSG00000020573","Shc1, Grb2, Pik3cg"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",46,0.239130434782609,0.217391304347826,"Up",0.077,0.143681303116147,"ENSMUSG00000038843, ENSMUSG00000079442, ENSMUSG00000059479, ENSMUSG00000022885, ENSMUSG00000031749, ENSMUSG00000028538, ENSMUSG00000039774, ENSMUSG00000017929","Gcnt1, St6galnac4, B3gnt8, St6gal1, St3gal2, St3gal3, Galnt12, B4galt5"
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS",20,0.2,0.1,"Down",0.077,0.143681303116147,"ENSMUSG00000019699, ENSMUSG00000040891, ENSMUSG00000047591, ENSMUSG00000027434","Akt3, Foxa3, Mafa, Nkx2-2"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",12,0.166666666666667,0.333333333333333,"Up",0.078,0.144739436619718,"ENSMUSG00000039191, ENSMUSG00000050567","Rbpj, Maml1"
"REACTOME_PURINE_METABOLISM",33,0.212121212121212,0.272727272727273,"Up",0.078,0.144739436619718,"ENSMUSG00000014554, ENSMUSG00000000253, ENSMUSG00000063856, ENSMUSG00000006589, ENSMUSG00000026192, ENSMUSG00000021871, ENSMUSG00000002326, ENSMUSG00000024066","Dguok, Gmpr, Gpx1, Aprt, Atic, Pnp, Gmpr2, Xdh"
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",16,0.25,0.125,"Down",0.078,0.144739436619718,"ENSMUSG00000029176, ENSMUSG00000014355, ENSMUSG00000024370, ENSMUSG00000020687","Anapc4, Anapc1, Cdc23, Cdc27"
"KEGG_MELANOGENESIS",96,0.239583333333333,0.166666666666667,"Down",0.078,0.144739436619718,"ENSMUSG00000044674, ENSMUSG00000036904, ENSMUSG00000049551, ENSMUSG00000027840, ENSMUSG00000057614, ENSMUSG00000030170, ENSMUSG00000031748, ENSMUSG00000022376, ENSMUSG00000022994, ENSMUSG00000039943, ENSMUSG00000003233, ENSMUSG00000005672, ENSMUSG00000007989, ENSMUSG00000030093, ENSMUSG00000022382, ENSMUSG00000000125, ENSMUSG00000021994, ENSMUSG00000055799","Fzd1, Fzd8, Fzd9, Wnt2b, Gnai1, Wnt5b, Gnao1, Adcy8, Adcy6, Plcb4, Dvl3, Kit, Fzd3, Wnt7a, Wnt7b, Wnt3, Wnt5a, Tcf7l1"
"REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS",15,0.0666666666666667,0.266666666666667,"Up",0.079,0.146400843881857,"ENSMUSG00000030805, ENSMUSG00000019998, ENSMUSG00000039232","Stx4a, Stx7, Stx11"
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",15,0.266666666666667,0,"Down",0.08,0.147849929873773,"ENSMUSG00000028456, ENSMUSG00000024935","Unc13b, Slc1a1"
"PID_FANCONI_PATHWAY",43,0.255813953488372,0.116279069767442,"Down",0.08,0.147849929873773,"ENSMUSG00000029797, ENSMUSG00000020413, ENSMUSG00000055884, ENSMUSG00000017146, ENSMUSG00000032555, ENSMUSG00000032113, ENSMUSG00000034218, ENSMUSG00000028560","Sspo, Hus1, Fancm, Brca1, Topbp1, Chek1, Atm, Usp1"
"PID_ERBB2_ERBB3_PATHWAY",44,0.25,0.295454545454545,"Up",0.081,0.149082402234637,"ENSMUSG00000035027, ENSMUSG00000001729, ENSMUSG00000025373, ENSMUSG00000039936, ENSMUSG00000042626, ENSMUSG00000027363, ENSMUSG00000032462, ENSMUSG00000030265, ENSMUSG00000059923","Map2k2, Akt1, Rnf41, Pik3cd, Shc1, Usp8, Pik3cb, Kras, Grb2"
"KEGG_OOCYTE_MEIOSIS",103,0.29126213592233,0.12621359223301,"Down",0.081,0.149082402234637,"ENSMUSG00000025665, ENSMUSG00000028310, ENSMUSG00000022092, ENSMUSG00000025060, ENSMUSG00000014355, ENSMUSG00000036309, ENSMUSG00000019773, ENSMUSG00000020687, ENSMUSG00000022376, ENSMUSG00000022994, ENSMUSG00000014956, ENSMUSG00000025586, ENSMUSG00000029176, ENSMUSG00000076432, ENSMUSG00000024370, ENSMUSG00000024974, ENSMUSG00000023908, ENSMUSG00000021816, ENSMUSG00000028161, ENSMUSG00000028212, ENSMUSG00000021051","Rps6ka6, Ppp3r2, Ppp3cc, Slk, Anapc1, Skp1a, Fbxo5, Cdc27, Adcy8, Adcy6, Ppp1cb, Cpeb1, Anapc4, Ywhaq, Cdc23, Smc3, Pkmyt1, Ppp3cb, Ppp3ca, Ccne2, Ppp2r5e"
"REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS",11,0.181818181818182,0.272727272727273,"Up",0.081,0.149082402234637,"ENSMUSG00000024936, ENSMUSG00000046410","Kcnk7, Kcnk6"
"KEGG_HEDGEHOG_SIGNALING_PATHWAY",53,0.452830188679245,0.169811320754717,"Down",0.082,0.150513927576602,"ENSMUSG00000024576, ENSMUSG00000064325, ENSMUSG00000052957, ENSMUSG00000061524, ENSMUSG00000027840, ENSMUSG00000073563, ENSMUSG00000004768, ENSMUSG00000030093, ENSMUSG00000022382, ENSMUSG00000000125, ENSMUSG00000021994, ENSMUSG00000030170, ENSMUSG00000023000, ENSMUSG00000008999, ENSMUSG00000021318, ENSMUSG00000021466, ENSMUSG00000032179","Csnk1a1, Hhip, Gas1, Zic2, Wnt2b, Csnk1g3, Rab23, Wnt7a, Wnt7b, Wnt3, Wnt5a, Wnt5b, Dhh, Bmp7, Gli3, Ptch1, Bmp5"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR",93,0.279569892473118,0.139784946236559,"Down",0.082,0.150513927576602,"ENSMUSG00000019699, ENSMUSG00000023266, ENSMUSG00000020170, ENSMUSG00000022994, ENSMUSG00000022376, ENSMUSG00000025199, ENSMUSG00000028145, ENSMUSG00000029195, ENSMUSG00000037225, ENSMUSG00000029337, ENSMUSG00000027208, ENSMUSG00000031565, ENSMUSG00000030849, ENSMUSG00000005320, ENSMUSG00000044340, ENSMUSG00000050310, ENSMUSG00000020184, ENSMUSG00000032601, ENSMUSG00000002997, ENSMUSG00000024241, ENSMUSG00000057967","Akt3, Frs3, Frs2, Adcy6, Adcy8, Chuk, Them4, Klb, Fgf2, Fgf5, Fgf7, Fgfr1, Fgfr2, Fgfr4, Phlpp1, Rictor, Mdm2, Prkar2a, Prkar2b, Sos1, Fgf18"
"REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION",12,0.416666666666667,0,"Down",0.086,0.157681502086231,"ENSMUSG00000037225, ENSMUSG00000029337, ENSMUSG00000030849, ENSMUSG00000057967","Fgf2, Fgf5, Fgfr2, Fgf18"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",92,0.141304347826087,0.260869565217391,"Up",0.087,0.159304166666667,"ENSMUSG00000001729, ENSMUSG00000020271, ENSMUSG00000030265, ENSMUSG00000021025, ENSMUSG00000030595, ENSMUSG00000023947, ENSMUSG00000024338, ENSMUSG00000096727, ENSMUSG00000031897, ENSMUSG00000030591, ENSMUSG00000017428, ENSMUSG00000022216, ENSMUSG00000020275, ENSMUSG00000024927, ENSMUSG00000028914, ENSMUSG00000036526","Akt1, Fbxw11, Kras, Nfkbia, Nfkbib, Nfkbie, Psmb8, Psmb9, Psmb10, Psmd8, Psmd11, Psme1, Rel, Rela, Casp9, Card11"
"REACTOME_SIGNALING_BY_FGFR3_MUTANTS",11,0.363636363636364,0,"Down",0.088,0.160699445983379,"ENSMUSG00000037225, ENSMUSG00000029337, ENSMUSG00000057967","Fgf2, Fgf5, Fgf18"
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",30,0.233333333333333,0.1,"Down",0.088,0.160699445983379,"ENSMUSG00000019699, ENSMUSG00000026398, ENSMUSG00000040891, ENSMUSG00000068154, ENSMUSG00000047591, ENSMUSG00000045518, ENSMUSG00000027434","Akt3, Nr5a2, Foxa3, Insm1, Mafa, Onecut3, Nkx2-2"
"REACTOME_COPI_MEDIATED_TRANSPORT",9,0,0.333333333333333,"Up",0.089,0.162087016574586,"ENSMUSG00000060992, ENSMUSG00000048076","Copz1, Arf1"
"KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC",74,0.310810810810811,0.148648648648649,"Down",0.089,0.162087016574586,"ENSMUSG00000040118, ENSMUSG00000001507, ENSMUSG00000024331, ENSMUSG00000044393, ENSMUSG00000045103, ENSMUSG00000051331, ENSMUSG00000010066, ENSMUSG00000041957, ENSMUSG00000024304, ENSMUSG00000020354, ENSMUSG00000026768, ENSMUSG00000029156, ENSMUSG00000063063, ENSMUSG00000039952, ENSMUSG00000019899, ENSMUSG00000025321, ENSMUSG00000015533, ENSMUSG00000040373, ENSMUSG00000020723, ENSMUSG00000055799","Cacna2d1, Itga3, Dsc2, Dsg2, Dmd, Cacna1c, Cacna2d2, Pkp2, Cdh2, Sgcd, Itga8, Sgcb, Ctnna2, Dag1, Lama2, Itgb8, Itga2, Cacng5, Cacng4, Tcf7l1"
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",57,0.298245614035088,0.298245614035088,"Up",0.09,0.163017857142857,"ENSMUSG00000027381, ENSMUSG00000066406, ENSMUSG00000024013, ENSMUSG00000003458, ENSMUSG00000031389, ENSMUSG00000036835, ENSMUSG00000019969, ENSMUSG00000039621, ENSMUSG00000034116, ENSMUSG00000015837, ENSMUSG00000031133","Bcl2l11, Akap13, Fgd2, Ncstn, Arhgap4, Psenen, Psen1, Prex1, Vav1, Sqstm1, Arhgef6"
"KEGG_NUCLEOTIDE_EXCISION_REPAIR",43,0.27906976744186,0.116279069767442,"Down",0.09,0.163017857142857,"ENSMUSG00000054051, ENSMUSG00000012483, ENSMUSG00000007080, ENSMUSG00000029191, ENSMUSG00000028329, ENSMUSG00000031446, ENSMUSG00000031095, ENSMUSG00000021548, ENSMUSG00000029387","Ercc6, Rpa3, Pole, Rfc1, Xpa, Cul4a, Cul4b, Ccnh, Gtf2h3"
"REACTOME_METABOLISM_OF_NUCLEOTIDES",69,0.188405797101449,0.260869565217391,"Up",0.09,0.163017857142857,"ENSMUSG00000014554, ENSMUSG00000022615, ENSMUSG00000028792, ENSMUSG00000000253, ENSMUSG00000063856, ENSMUSG00000006589, ENSMUSG00000026192, ENSMUSG00000021871, ENSMUSG00000002326, ENSMUSG00000031360, ENSMUSG00000035824, ENSMUSG00000020250, ENSMUSG00000022814, ENSMUSG00000024066","Dguok, Tymp, Ak2, Gmpr, Gpx1, Aprt, Atic, Pnp, Gmpr2, Ctps2, Tk2, Txnrd1, Umps, Xdh"
"REACTOME_REGULATORY_RNA_PATHWAYS",20,0.25,0.05,"Down",0.09,0.163017857142857,"ENSMUSG00000041415, ENSMUSG00000052707, ENSMUSG00000022191, ENSMUSG00000029250, ENSMUSG00000022718","Dicer1, Tnrc6a, Drosha, Polr2b, Dgcr8"
"BIOCARTA_MCALPAIN_PATHWAY",24,0.291666666666667,0.291666666666667,"Up",0.092,0.166432098765432,"ENSMUSG00000024942, ENSMUSG00000013936, ENSMUSG00000029528, ENSMUSG00000050232, ENSMUSG00000028465","Capn1, Myl2, Pxn, Cxcr3, Tln1"
"REACTOME_MEIOTIC_SYNAPSIS",45,0.288888888888889,0.0666666666666667,"Down",0.093,0.167790697674419,"ENSMUSG00000063450, ENSMUSG00000096054, ENSMUSG00000059970, ENSMUSG00000033430, ENSMUSG00000017146, ENSMUSG00000060093, ENSMUSG00000024974","Syne2, Syne1, Hspa2, Terf2ip, Brca1, Hist1h4a, Smc3"
"REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS",10,0.1,0,"Down",0.093,0.167790697674419,"",""
"BIOCARTA_AT1R_PATHWAY",30,0.2,0.266666666666667,"Up",0.094,0.169372950819672,"ENSMUSG00000001419, ENSMUSG00000042626, ENSMUSG00000035027, ENSMUSG00000059923, ENSMUSG00000059456","Mef2d, Shc1, Map2k2, Grb2, Ptk2b"
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",17,0.352941176470588,0.0588235294117647,"Down",0.095,0.170254076086957,"ENSMUSG00000057880, ENSMUSG00000070880, ENSMUSG00000026787, ENSMUSG00000030310, ENSMUSG00000035936","Abat, Gad1, Gad2, Slc6a1, Aldh5a1"
"KEGG_THYROID_CANCER",29,0.137931034482759,0.310344827586207,"Up",0.095,0.170254076086957,"ENSMUSG00000030265, ENSMUSG00000035027, ENSMUSG00000039656, ENSMUSG00000015846, ENSMUSG00000059552, ENSMUSG00000049086, ENSMUSG00000027940","Kras, Map2k2, Rxrb, Rxra, Trp53, Bmyc, Tpm3"
"BIOCARTA_DREAM_PATHWAY",13,0.307692307692308,0.0769230769230769,"Down",0.095,0.170254076086957,"ENSMUSG00000002997, ENSMUSG00000032601, ENSMUSG00000079056","Prkar2b, Prkar2a, Kcnip3"
"BIOCARTA_NO1_PATHWAY",26,0.269230769230769,0.0769230769230769,"Down",0.095,0.170254076086957,"ENSMUSG00000002997, ENSMUSG00000023951, ENSMUSG00000041741, ENSMUSG00000027107, ENSMUSG00000007655, ENSMUSG00000032601","Prkar2b, Vegfa, Pde3a, Chrna1, Cav1, Prkar2a"
"REACTOME_MITOTIC_PROMETAPHASE",79,0.392405063291139,0.126582278481013,"Down",0.096,0.171357239512855,"ENSMUSG00000064302, ENSMUSG00000028549, ENSMUSG00000031262, ENSMUSG00000026491, ENSMUSG00000020492, ENSMUSG00000021693, ENSMUSG00000021391, ENSMUSG00000023919, ENSMUSG00000021051, ENSMUSG00000052798, ENSMUSG00000017291, ENSMUSG00000021714, ENSMUSG00000045273, ENSMUSG00000020290, ENSMUSG00000068101, ENSMUSG00000027115, ENSMUSG00000024974, ENSMUSG00000040549","Clasp1, Itgb3bp, Cenpi, Ahctf1, Ska2, Kif2a, Cenpp, Cenpq, Ppp2r5e, Nup107, Taok1, Cenpk, Cenph, Xpo1, Cenpm, Kif18a, Smc3, Ckap5"
"KEGG_ONE_CARBON_POOL_BY_FOLATE",17,0.235294117647059,0.352941176470588,"Up",0.096,0.171357239512855,"ENSMUSG00000020534, ENSMUSG00000021311, ENSMUSG00000026192, ENSMUSG00000029009","Shmt1, Mtr, Atic, Mthfr"
"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",67,0.223880597014925,0.253731343283582,"Up",0.096,0.171357239512855,"ENSMUSG00000046223, ENSMUSG00000021822, ENSMUSG00000031138, ENSMUSG00000039109, ENSMUSG00000049130, ENSMUSG00000026365, ENSMUSG00000022912, ENSMUSG00000038224, ENSMUSG00000037411, ENSMUSG00000024371, ENSMUSG00000040552, ENSMUSG00000024164, ENSMUSG00000036905, ENSMUSG00000036887, ENSMUSG00000098470, ENSMUSG00000036896","Plaur, Plau, F9, F13a1, C5ar1, Cfh, Pros1, Serpinf2, Serpine1, C2, C3ar1, C3, C1qb, C1qa, C1rb, C1qc"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",17,0.235294117647059,0.117647058823529,"Down",0.097,0.172684210526316,"ENSMUSG00000029176, ENSMUSG00000014355, ENSMUSG00000024370, ENSMUSG00000020687","Anapc4, Anapc1, Cdc23, Cdc27"
"REACTOME_PROTEIN_FOLDING",49,0.224489795918367,0.224489795918367,"Up",0.097,0.172684210526316,"ENSMUSG00000023004, ENSMUSG00000055401, ENSMUSG00000001289, ENSMUSG00000029580, ENSMUSG00000040913, ENSMUSG00000026202, ENSMUSG00000016255, ENSMUSG00000001473, ENSMUSG00000043091, ENSMUSG00000061878","Tuba1b, Fbxo6, Pfdn5, Actb, Fbxw4, Tuba4a, Tubb1, Tubb6, Tuba1c, Sphk1"
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",20,0.45,0.1,"Down",0.1,0.177096644295302,"ENSMUSG00000056258, ENSMUSG00000020598, ENSMUSG00000049281, ENSMUSG00000001027, ENSMUSG00000032511, ENSMUSG00000034810, ENSMUSG00000023033, ENSMUSG00000057738, ENSMUSG00000020315","Kcnq3, Nrcam, Scn3b, Scn4a, Scn5a, Scn7a, Scn8a, Sptan1, Sptbn1"
"REACTOME_FGFR4_LIGAND_BINDING_AND_ACTIVATION",12,0.333333333333333,0,"Down",0.1,0.177096644295302,"ENSMUSG00000037225, ENSMUSG00000005320, ENSMUSG00000057967","Fgf2, Fgfr4, Fgf18"
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",26,0.269230769230769,0.269230769230769,"Up",0.1,0.177096644295302,"ENSMUSG00000028240, ENSMUSG00000029368, ENSMUSG00000038641, ENSMUSG00000020865, ENSMUSG00000050370","Cyp7a1, Alb, Akr1d1, Abcc3, Ch25h"
"REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT",42,0.166666666666667,0.261904761904762,"Up",0.1,0.177096644295302,"ENSMUSG00000032079, ENSMUSG00000029368, ENSMUSG00000062515, ENSMUSG00000005681, ENSMUSG00000003123","Apoa5, Alb, Fabp4, Apoa2, Lipe"
"REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",14,0.357142857142857,0,"Down",0.101,0.17863672922252,"ENSMUSG00000037225, ENSMUSG00000029337, ENSMUSG00000031565","Fgf2, Fgf5, Fgfr1"
"BIOCARTA_GABA_PATHWAY",10,0.5,0.2,"Down",0.102,0.179691588785047,"ENSMUSG00000047454, ENSMUSG00000029211, ENSMUSG00000010803, ENSMUSG00000000560","Gphn, Gabra4, Gabra1, Gabra2"
"PID_PI3K_PLC_TRK_PATHWAY",36,0.166666666666667,0.305555555555556,"Up",0.102,0.179691588785047,"ENSMUSG00000018965, ENSMUSG00000038418, ENSMUSG00000021948, ENSMUSG00000059923, ENSMUSG00000042626, ENSMUSG00000030265, ENSMUSG00000001729, ENSMUSG00000047281, ENSMUSG00000004043","Ywhah, Egr1, Prkcd, Grb2, Shc1, Kras, Akt1, Sfn, Stat5a"
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY",17,0.294117647058824,0.294117647058824,"Up",0.102,0.179691588785047,"ENSMUSG00000023004, ENSMUSG00000026202, ENSMUSG00000016255, ENSMUSG00000001473, ENSMUSG00000043091","Tuba1b, Tuba4a, Tubb1, Tubb6, Tuba1c"
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",18,0.388888888888889,0.111111111111111,"Down",0.103,0.180498007968127,"ENSMUSG00000032883, ENSMUSG00000020532, ENSMUSG00000021364, ENSMUSG00000032262, ENSMUSG00000041220, ENSMUSG00000021696","Acsl3, Acaca, Elovl2, Elovl4, Elovl6, Elovl7"
"REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1",11,0.363636363636364,0,"Down",0.103,0.180498007968127,"ENSMUSG00000037225, ENSMUSG00000029337, ENSMUSG00000031565","Fgf2, Fgf5, Fgfr1"
"REACTOME_AXON_GUIDANCE",235,0.34468085106383,0.182978723404255,"Down",0.103,0.180498007968127,"ENSMUSG00000025478, ENSMUSG00000055022, ENSMUSG00000022483, ENSMUSG00000067158, ENSMUSG00000031274, ENSMUSG00000026837, ENSMUSG00000026042, ENSMUSG00000020241, ENSMUSG00000026147, ENSMUSG00000028626, ENSMUSG00000027570, ENSMUSG00000002341, ENSMUSG00000060534, ENSMUSG00000031285, ENSMUSG00000022770, ENSMUSG00000058325, ENSMUSG00000022048, ENSMUSG00000024501, ENSMUSG00000062312, ENSMUSG00000022636, ENSMUSG00000020099, ENSMUSG00000031565, ENSMUSG00000064302, ENSMUSG00000059495, ENSMUSG00000019843, ENSMUSG00000022144, ENSMUSG00000025089, ENSMUSG00000030092, ENSMUSG00000025665, ENSMUSG00000034220, ENSMUSG00000058230, ENSMUSG00000015533, ENSMUSG00000041936, ENSMUSG00000056258, ENSMUSG00000026478, ENSMUSG00000020451, ENSMUSG00000022272, ENSMUSG00000039542, ENSMUSG00000032340, ENSMUSG00000020598, ENSMUSG00000027805, ENSMUSG00000026640, ENSMUSG00000053646, ENSMUSG00000031398, ENSMUSG00000022995, ENSMUSG00000049281, ENSMUSG00000079037, ENSMUSG00000070509, ENSMUSG00000021541, ENSMUSG00000022607, ENSMUSG00000020121, ENSMUSG00000019647, ENSMUSG00000020019, ENSMUSG00000032050, ENSMUSG00000022883, ENSMUSG00000024290, ENSMUSG00000001027, ENSMUSG00000032511, ENSMUSG00000034810, ENSMUSG00000023033, ENSMUSG00000028488, ENSMUSG00000024241, ENSMUSG00000034801, ENSMUSG00000057738, ENSMUSG00000020315, ENSMUSG00000027716, ENSMUSG00000027200, ENSMUSG00000025789, ENSMUSG00000066877, ENSMUSG00000059921, ENSMUSG00000024112, ENSMUSG00000022231, ENSMUSG00000031558, ENSMUSG00000063531, ENSMUSG00000030257","Dpysl4, Cntn1, Col2a1, Col4a4, Col4a5, Col5a1, Col5a2, Col6a2, Col9a1, Col9a2, Col9a3, Ncan, Dcc, Dcx, Dlg1, Dock1, Dpysl2, Dpysl3, Erbb2, Alcam, Unc5b, Fgfr1, Clasp1, Arhgef12, Fyn, Gdnf, Gfra1, Cntn6, Rps6ka6, Gpc1, Arhgap35, Itga2, Agrn, Kcnq3, Lamc1, Limk2, Myo10, Ncam1, Neo1, Nrcam, Pfn2, Plxna2, Plxnb1, Plxna3, Enah, Scn3b, Prnp, Rgma, Trpc7, Ptk2, Srgap1, Sema6a, Ntn4, Rdx, Robo1, Rock1, Scn4a, Scn5a, Scn7a, Scn8a, Sh3gl2, Sos1, Sos2, Sptan1, Sptbn1, Trpc3, Sema6d, St8sia2, Nck2, Unc5c, Cacna1h, Sema5a, Slit2, Sema3e, Srgap3"
"BIOCARTA_LONGEVITY_PATHWAY",15,0.133333333333333,0.333333333333333,"Up",0.103,0.180498007968127,"ENSMUSG00000042626, ENSMUSG00000001729, ENSMUSG00000020573","Shc1, Akt1, Pik3cg"
"REACTOME_SIGNALING_BY_FGFR_MUTANTS",43,0.348837209302326,0.162790697674419,"Down",0.104,0.181776158940397,"ENSMUSG00000020170, ENSMUSG00000037225, ENSMUSG00000029337, ENSMUSG00000027208, ENSMUSG00000031565, ENSMUSG00000030849, ENSMUSG00000005320, ENSMUSG00000009681, ENSMUSG00000024241, ENSMUSG00000021945, ENSMUSG00000029833, ENSMUSG00000057967","Frs2, Fgf2, Fgf5, Fgf7, Fgfr1, Fgfr2, Fgfr4, Bcr, Sos1, Zmym2, Trim24, Fgf18"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",47,0.212765957446809,0.297872340425532,"Up",0.104,0.181776158940397,"ENSMUSG00000002393, ENSMUSG00000019768, ENSMUSG00000024955, ENSMUSG00000075000, ENSMUSG00000002250, ENSMUSG00000028150, ENSMUSG00000015846, ENSMUSG00000039656, ENSMUSG00000060601, ENSMUSG00000022479, ENSMUSG00000037583, ENSMUSG00000005677","Nr2f6, Esr1, Esrra, Nrbf2, Ppard, Rorc, Rxra, Rxrb, Nr1h2, Vdr, Nr0b2, Nr1i3"
"PID_HDAC_CLASSII_PATHWAY",33,0.121212121212121,0.181818181818182,"Up",0.105,0.183289682539683,"ENSMUSG00000040363, ENSMUSG00000019768, ENSMUSG00000015120, ENSMUSG00000023004","Bcor, Esr1, Ube2i, Tuba1b"
"REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING",11,0.0909090909090909,0.272727272727273,"Up",0.106,0.184799207397622,"ENSMUSG00000028757, ENSMUSG00000050335, ENSMUSG00000015733","Ddost, Lgals3, Capza2"
"BIOCARTA_CARDIACEGF_PATHWAY",18,0.222222222222222,0.333333333333333,"Up",0.107,0.186059288537549,"ENSMUSG00000024927, ENSMUSG00000028163, ENSMUSG00000049086","Rela, Nfkb1, Bmyc"
"KEGG_RIBOFLAVIN_METABOLISM",16,0.1875,0.25,"Up",0.107,0.186059288537549,"ENSMUSG00000032561, ENSMUSG00000002103, ENSMUSG00000001348","Acpp, Acp2, Acp5"
"PID_REELIN_PATHWAY",29,0.379310344827586,0.275862068965517,"Down",0.108,0.187312746386334,"ENSMUSG00000028613, ENSMUSG00000001507, ENSMUSG00000052727, ENSMUSG00000066877, ENSMUSG00000018411, ENSMUSG00000024924, ENSMUSG00000028519, ENSMUSG00000019843","Lrp8, Itga3, Map1b, Nck2, Mapt, Vldlr, Dab1, Fyn"
